Date,Open,High,Low,Close,Volume
2017-03-28,84.27,85.0,84.04,84.75,2754894.0
2017-03-29,84.55,84.76,84.32,84.44,2066642.0
2017-03-30,84.57,84.95,84.08,84.76,3204818.0
2017-03-31,84.4,84.94,84.08,84.11,3151938.0
2017-04-03,84.13,84.81,84.07,84.45,2429899.0
2017-04-04,84.53,86.39,84.29,86.09,4624866.0
2017-04-05,85.92,86.72,85.57,85.63,4056330.0
2017-04-06,85.47,85.9,85.12,85.36,2684638.0
2017-04-07,85.34,85.66,84.9093,85.32,2808455.0
2017-04-10,85.46,85.85,85.23,85.47,1994875.0
2017-04-11,85.47,86.14,85.32,85.93,2699165.0
2017-04-12,85.74,86.34,85.67,86.25,2545120.0
2017-04-13,86.03,86.32,85.78,85.88,2172543.0
2017-04-17,81.3,82.99,81.11,82.38,12424515.0
2017-04-18,81.91,82.1,80.89,81.2,8210809.0
2017-04-19,81.12,81.71,79.88,80.89,5504500.0
2017-04-20,81.19,82.2,80.75,81.94,3267398.0
2017-04-21,81.82,82.24,81.6726,81.89,3204044.0
2017-04-24,82.82,83.73,82.72,83.42,4813568.0
2017-04-25,82.71,82.71,80.5,81.2,9190150.0
2017-04-26,81.34,81.71,80.93,80.96,4392190.0
2017-04-27,80.97,81.6,80.695,81.33,3210339.0
2017-04-28,81.37,82.25,81.2,82.06,3155026.0
2017-05-01,82.09,82.22,81.75,81.82,2397236.0
2017-05-02,81.98,81.98,81.5,81.7,3601945.0
2017-05-03,81.26,81.56,81.24,81.25,3354844.0
2017-05-04,81.35,83.095,81.29,83.04,3567053.0
2017-05-05,83.06,83.1119,82.07,82.51,3120412.0
2017-05-08,82.36,82.41,80.36,80.67,4708112.0
2017-05-09,80.82,80.94,80.35,80.79,3866393.0
2017-05-10,80.84,81.11,80.19,81.05,4018509.0
2017-05-11,80.72,81.0,79.91,80.22,3907653.0
2017-05-12,80.33,80.61,79.74,80.19,2900803.0
2017-05-15,80.19,80.49,79.43,80.3,2557339.0
2017-05-16,80.23,80.3,78.4,78.99,7167629.0
2017-05-17,78.52,79.03,77.92,78.14,4473088.0
2017-05-18,78.57,78.94,78.0387,78.3,2925561.0
2017-05-19,78.5,78.71,77.73,77.8,5084008.0
2017-05-22,77.9,78.01,76.85,76.98,6936499.0
2017-05-23,77.19,78.36,77.02,77.99,5884774.0
2017-05-24,77.99,78.28,77.8,77.96,2253839.0
2017-05-25,78.31,78.455,77.76,78.34,1736710.0
2017-05-26,78.12,78.35,77.72,78.05,2237144.0
2017-05-30,77.95,78.6693,77.745,78.35,3208871.0
2017-05-31,78.48,79.91,78.48,79.57,5082001.0
2017-06-01,79.6,80.23,79.38,79.99,3085585.0
2017-06-02,80.47,81.06,79.9,80.13,4003607.0
2017-06-05,80.0,80.07,78.98,79.35,2814771.0
2017-06-06,79.41,79.46,78.75,79.09,2682507.0
2017-06-07,79.16,79.54,79.09,79.39,2861859.0
2017-06-08,79.49,80.46,79.34,80.1,4560220.0
2017-06-09,80.1,81.185,79.7,81.04,4599296.0
2017-06-12,80.96,81.29,80.61,80.9,2842438.0
2017-06-13,81.21,81.29,80.24,81.25,4440461.0
2017-06-14,80.9,81.61,80.771,81.6,4024003.0
2017-06-15,81.39,82.15,80.961,82.05,3477089.0
2017-06-16,82.24,82.56,81.66,81.88,4875656.0
2017-06-19,82.02,82.76,81.87,82.34,2526309.0
2017-06-20,82.22,83.68,82.22,82.75,3689307.0
2017-06-21,83.15,83.42,82.38,82.64,3763715.0
2017-06-22,82.84,84.76,82.84,84.31,4888967.0
2017-06-23,84.12,84.34,83.71,83.89,3763559.0
2017-06-26,84.09,84.45,83.66,84.28,2939587.0
2017-06-27,84.18,84.33,83.04,83.04,2357562.0
2017-06-28,83.45,83.92,82.9,83.1,3011549.0
2017-06-29,83.09,83.22,82.3075,82.7,2364526.0
2017-06-30,82.97,83.13,82.0,82.3,5667207.0
2017-07-03,82.41,82.91,82.32,82.7,1464738.0
2017-07-05,82.63,82.76,82.03,82.7,2260136.0
