Date,Open,High,Low,Close,Volume
2017-06-19,53.94,54.48,53.65,54.2,1122883.0
2017-06-20,53.92,54.28,53.32,53.45,608530.0
2017-06-21,53.59,53.67,52.43,52.49,808586.0
2017-06-22,52.57,52.909,52.11,52.66,492966.0
2017-06-23,52.66,52.89,52.29,52.81,821677.0
2017-06-26,52.99,53.82,52.675,53.55,426073.0
2017-06-27,53.6,54.49,53.372,53.53,539491.0
2017-06-28,54.0,54.86,54.0,54.21,727490.0
2017-06-29,54.39,54.565,53.14,53.56,965814.0
2017-06-30,53.84,54.69,53.69,54.39,895668.0
2017-07-03,54.64,55.5,54.48,55.15,348218.0
2017-07-05,55.05,55.05,54.3,54.86,925899.0
