Date,Open,High,Low,Close,Volume
2016-12-05,332.26,333.72,331.0,332.08,402770.0
2016-12-06,333.61,342.81,329.18,329.49,948756.0
2016-12-07,330.21,339.54,327.37,339.0,829113.0
2016-12-08,338.47,348.33,337.91,346.46,647682.0
2016-12-09,345.05,351.14,343.59,346.03,579061.0
2016-12-12,344.93,359.44,343.5511,357.22,895123.0
2016-12-13,357.12,369.67,357.12,361.39,794308.0
2016-12-14,361.25,364.3,354.07,354.59,872677.0
2016-12-15,355.26,356.93,348.8,349.81,963884.0
2016-12-16,351.25,354.97,349.06,350.0,988632.0
2016-12-19,351.42,355.88,349.495,354.49,501963.0
2016-12-20,355.17,357.45,352.64,354.74,513085.0
2016-12-21,355.49,356.74,349.76,350.02,596249.0
2016-12-22,350.96,351.76,347.99,351.04,628042.0
2016-12-23,352.1,358.1399,350.37,356.61,338162.0
2016-12-27,356.78,359.6499,355.11,356.72,294792.0
2016-12-28,357.22,359.55,353.43,353.86,294428.0
2016-12-29,353.42,358.93,351.89,357.09,372039.0
2016-12-30,358.15,358.34,353.48,357.41,501346.0
2017-01-03,357.29,360.48,355.18,358.72,411497.0
2017-01-04,358.53,367.3,357.1,365.91,644347.0
2017-01-05,366.21,370.0,363.18,369.75,492920.0
2017-01-06,369.94,373.09,367.89,370.49,458371.0
2017-01-09,370.49,375.15,368.17,373.19,568303.0
2017-01-10,373.51,373.51,368.01,370.03,450017.0
2017-01-11,369.18,374.8,368.69,371.58,547995.0
2017-01-12,371.42,374.75,368.8,374.15,453389.0
2017-01-13,373.64,377.2,372.2,374.95,260011.0
2017-01-17,374.77,378.91,373.295,376.13,363203.0
2017-01-18,377.12,378.9,375.05,376.73,353081.0
2017-01-19,376.73,381.96,375.33,381.15,628243.0
2017-01-20,381.99,383.46,380.56,383.27,397535.0
2017-01-23,382.64,387.4,381.41,385.35,533226.0
2017-01-24,386.5,389.97,384.06,389.66,401668.0
2017-01-25,389.31,390.52,383.135,384.43,597835.0
2017-01-26,383.29,387.33,382.55,384.21,507466.0
2017-01-27,385.26,385.52,382.0,382.96,353009.0
2017-01-30,381.89,386.44,380.8801,386.37,313007.0
2017-01-31,386.45,387.92,383.71,384.98,333620.0
2017-02-01,385.0,386.795,380.88,381.3,471752.0
2017-02-02,381.92,385.3699,380.32,383.08,338974.0
2017-02-03,385.39,386.4,384.09,384.82,286168.0
2017-02-06,385.26,385.7,381.26,381.67,380452.0
2017-02-07,381.87,383.55,380.32,380.64,383494.0
2017-02-08,381.63,384.42,380.41,383.97,466569.0
