Date,Open,High,Low,Close,Volume
2017-05-10,107.0,107.97,106.9,107.85,712036.0
2017-05-11,107.67,108.21,107.184,107.41,1169170.0
2017-05-12,107.16,107.28,106.12,106.47,923065.0
2017-05-15,106.5,107.85,106.36,107.59,1040805.0
2017-05-16,107.46,107.5,106.055,106.39,863378.0
2017-05-17,105.5,106.14,105.07,105.12,917704.0
2017-05-18,105.2,106.25,104.645,105.65,877747.0
2017-05-19,105.86,106.17,105.28,105.89,822955.0
2017-05-22,106.04,106.83,105.8,106.55,616456.0
2017-05-23,106.74,106.9,106.275,106.51,490901.0
2017-05-24,106.51,106.86,106.105,106.54,705861.0
2017-05-25,106.75,108.52,106.5,108.14,678463.0
2017-05-26,108.26,108.6088,107.77,107.98,572935.0
2017-05-30,107.95,108.77,107.75,107.89,614975.0
2017-05-31,108.06,108.8981,108.06,108.77,829787.0
2017-06-01,108.96,109.83,108.635,109.72,716339.0
2017-06-02,109.9,110.275,109.65,109.94,691100.0
2017-06-05,109.81,110.28,109.24,109.34,734409.0
2017-06-06,108.98,109.49,108.83,109.14,615045.0
2017-06-07,109.36,109.64,108.62,108.93,659148.0
2017-06-08,109.0,109.07,107.78,108.32,851726.0
2017-06-09,108.34,108.84,108.04,108.41,826199.0
2017-06-12,108.38,108.66,106.38,107.44,1340645.0
2017-06-13,107.87,108.49,107.72,108.43,997854.0
2017-06-14,108.65,108.65,106.77,107.23,599047.0
2017-06-15,106.64,107.73,106.535,107.73,630797.0
2017-06-16,107.82,108.09,107.28,107.67,876165.0
2017-06-19,107.67,108.18,107.1,108.14,848450.0
2017-06-20,108.17,109.07,108.11,108.34,1288534.0
2017-06-21,108.33,109.09,108.33,109.03,759580.0
2017-06-22,109.06,110.38,108.955,109.56,774161.0
2017-06-23,109.66,109.8891,109.01,109.7,1240645.0
2017-06-26,109.74,110.65,109.49,110.05,823335.0
2017-06-27,109.91,110.255,108.94,109.47,975591.0
2017-06-28,110.19,111.43,109.8497,111.11,851467.0
2017-06-29,111.32,111.87,109.61,110.54,1059920.0
2017-06-30,110.84,111.76,110.74,111.16,889878.0
2017-07-03,111.76,112.965,110.66,110.66,845562.0
2017-07-05,111.26,111.99,110.43,110.79,651137.0
