Date,Open,High,Low,Close,Volume
2017-01-28,81.6,82.28,80.74,81.5,4613064.0
2017-01-29,81.6,82.28,80.74,81.5,4613064.0
2017-01-30,82.0,82.23,81.04,81.48,5047095.0
2017-01-31,81.26,81.94,81.09,81.94,3424716.0
2017-02-01,81.2,81.69,80.16,81.04,5080115.0
2017-02-02,81.05,81.05,80.21,80.59,3667771.0
2017-02-03,81.13,81.24,80.4,80.47,3167670.0
2017-02-04,81.13,81.24,80.4,80.47,3167670.0
2017-02-05,81.13,81.24,80.4,80.47,3167670.0
2017-02-06,80.53,81.4,80.47,80.8,3418422.0
2017-02-07,80.91,81.55,80.37,81.43,4174804.0
2017-02-08,81.32,81.655,80.72,81.53,2515251.0
2017-02-09,81.73,82.55,81.3991,82.38,2950038.0
2017-02-10,82.38,83.46,81.9501,83.31,4401200.0
2017-02-11,82.38,83.46,81.9501,83.31,4401200.0
2017-02-12,82.38,83.46,81.9501,83.31,4401200.0
2017-02-13,83.48,83.6275,82.67,83.43,3299797.0
2017-02-14,83.33,83.88,83.06,83.79,5095885.0
2017-02-15,83.74,84.38,83.61,84.25,2736127.0
2017-02-16,84.2,86.12,84.0,85.65,6373665.0
2017-02-17,85.54,86.1,85.37,85.86,4106620.0
2017-02-18,85.54,86.1,85.37,85.86,4106620.0
2017-02-19,85.54,86.1,85.37,85.86,4106620.0
2017-02-20,85.54,86.1,85.37,85.86,4106620.0
2017-02-21,88.0,88.0,85.89,86.41,3430698.0
2017-02-22,86.43,86.57,85.9,86.29,3047701.0
2017-02-23,86.47,87.82,83.99,86.99,3437222.0
2017-02-24,86.86,87.63,86.73,87.61,2890852.0
2017-02-25,86.86,87.63,86.73,87.61,2890852.0
2017-02-26,86.86,87.63,86.73,87.61,2890852.0
2017-02-27,87.47,87.58,87.05,87.22,2032133.0
2017-02-28,87.13,87.13,85.59,86.38,3879904.0
2017-03-01,86.82,87.23,86.4,86.77,3390496.0
2017-03-02,86.5,87.03,86.3196,86.74,3097105.0
2017-03-03,86.66,86.91,85.24,85.89,3157970.0
2017-03-04,86.66,86.91,85.24,85.89,3157970.0
2017-03-05,86.66,86.91,85.24,85.89,3157970.0
2017-03-06,85.58,86.44,85.36,85.88,2437548.0
2017-03-07,85.46,86.32,85.36,85.99,2407972.0
2017-03-08,85.99,85.99,85.12,85.16,2898421.0
2017-03-09,85.26,85.81,84.45,85.31,2520986.0
2017-03-10,85.93,86.06,85.34,85.63,2601035.0
2017-03-11,85.93,86.06,85.34,85.63,2601035.0
2017-03-12,85.93,86.06,85.34,85.63,2601035.0
2017-03-13,85.42,85.76,85.0701,85.61,2417742.0
2017-03-14,85.45,85.5,84.63,85.4,3257320.0
2017-03-15,85.53,85.95,84.71,85.8,3921032.0
2017-03-16,85.61,86.04,85.22,85.67,3356110.0
2017-03-17,86.25,86.25,85.04,85.91,7254687.0
2017-03-18,86.25,86.25,85.04,85.91,7254687.0
2017-03-19,86.25,86.25,85.04,85.91,7254687.0
2017-03-20,85.77,85.86,84.55,84.63,3579559.0
2017-03-21,84.76,84.91,82.77,83.21,5072986.0
2017-03-22,83.49,83.85,82.55,83.03,4488298.0
2017-03-23,82.89,83.4712,82.59,82.98,2501173.0
2017-03-24,83.25,83.34,82.61,82.97,2110083.0
2017-03-25,83.25,83.34,82.61,82.97,2110083.0
2017-03-26,83.25,83.34,82.61,82.97,2110083.0
2017-03-27,82.71,83.62,82.5501,83.56,2410041.0
2017-03-28,83.29,84.015,83.1,83.74,3053042.0
2017-03-29,83.6,83.87,83.31,83.77,2016580.0
2017-03-30,83.65,83.79,83.1,83.31,2437968.0
2017-03-31,83.11,83.69,83.03,83.05,3133198.0
2017-04-01,83.11,83.69,83.03,83.05,3133198.0
2017-04-02,83.11,83.69,83.03,83.05,3133198.0
2017-04-03,83.36,83.75,82.8,82.95,3283623.0
2017-04-04,82.84,83.61,82.39,82.5,3273405.0
2017-04-05,82.98,83.1,80.3,81.17,12117445.0
2017-04-06,81.2,81.91,80.92,81.66,4696691.0
2017-04-07,81.8,82.94,81.66,82.33,5576132.0
2017-04-08,81.8,82.94,81.66,82.33,5576132.0
2017-04-09,81.8,82.94,81.66,82.33,5576132.0
2017-04-10,82.28,82.81,82.12,82.51,4073427.0
2017-04-11,82.27,82.81,82.08,82.68,3464917.0
2017-04-12,82.44,82.83,82.31,82.57,2984343.0
2017-04-13,82.82,83.18,82.35,82.48,2780762.0
2017-04-14,82.82,83.18,82.35,82.48,2780762.0
2017-04-15,82.82,83.18,82.35,82.48,2780762.0
2017-04-16,82.82,83.18,82.35,82.48,2780762.0
2017-04-17,82.63,83.16,82.5215,83.13,1931626.0
2017-04-18,82.6,83.05,82.515,82.82,2894280.0
2017-04-19,83.21,84.0,82.96,83.51,5163499.0
2017-04-20,83.73,84.66,83.49,84.14,4219726.0
2017-04-21,84.21,84.62,83.92,84.03,3698774.0
2017-04-22,84.21,84.62,83.92,84.03,3698774.0
